44.093000, 70.329910
44.094000, 70.348530
44.095000, 70.348380
44.096000, 70.361240
44.097000, 70.383170
44.098000, 70.400270
44.099000, 70.412610
44.100000, 70.439100
44.101000, 70.466370
44.102000, 70.477140
44.103000, 70.499090
44.104000, 70.537130
44.105000, 70.549850
44.106000, 70.552970
44.107000, 70.578950
44.108000, 70.598180
44.109000, 70.604420
44.110000, 70.621980
44.111000, 70.643190
44.112000, 70.660060
44.113000, 70.669450
44.114000, 70.693120
44.115000, 70.724020
44.116000, 70.732500
44.117000, 70.738770
44.118000, 70.762030
44.119000, 70.786590
44.120000, 70.801410
44.121000, 70.815330
44.122000, 70.832660
44.123000, 70.847300
44.124000, 70.852130
44.125000, 70.862530
44.126000, 70.882030
44.127000, 70.895800
44.128000, 70.910610
44.129000, 70.936490
44.130000, 70.951440
44.131000, 70.954050
44.132000, 70.969370
44.133000, 70.990600
44.134000, 71.002260
44.135000, 71.018240
44.136000, 71.035330
44.137000, 71.048650
44.138000, 71.070620
44.139000, 71.092390
44.140000, 71.108430
44.141000, 71.124240
44.142000, 71.135230
44.143000, 71.152660
44.144000, 71.177780
44.145000, 71.182210
44.146000, 71.186470
44.147000, 71.204460
44.148000, 71.215090
44.149000, 71.232710
44.150000, 71.256400
44.151000, 71.269970
44.152000, 71.293740
44.153000, 71.317050
44.154000, 71.327490
44.155000, 71.342950
44.156000, 71.366440
44.157000, 71.381040
44.158000, 71.389000
44.159000, 71.404870
44.160000, 71.419610
44.161000, 71.425140
44.162000, 71.439420
44.163000, 71.463710
44.164000, 71.482310
44.165000, 71.490720
44.166000, 71.501990
44.167000, 71.521800
44.168000, 71.537250
44.169000, 71.549950
44.170000, 71.568140
44.171000, 71.587520
44.172000, 71.605300
44.173000, 71.625440
44.174000, 71.647500
44.175000, 71.651820
44.176000, 71.658880
44.177000, 71.682110
44.178000, 71.708470
44.179000, 71.730150
44.180000, 71.746380
44.181000, 71.765630
44.182000, 71.777780
44.183000, 71.791330
44.184000, 71.809320
44.185000, 71.817660
44.186000, 71.820690
44.187000, 71.841130
44.188000, 71.860530
44.189000, 71.875000
44.190000, 71.889180
44.191000, 71.892030
44.192000, 71.913630
44.193000, 71.938170
44.194000, 71.943630
44.195000, 71.959330
44.196000, 71.975950
44.197000, 71.978590
44.198000, 72.001080
44.199000, 72.024410
44.200000, 72.040020
44.201000, 72.070150
44.202000, 72.088650
44.203000, 72.100090
44.204000, 72.119740
44.205000, 72.130990
44.206000, 72.139830
44.207000, 72.165130
44.208000, 72.177270
44.209000, 72.194940
44.210000, 72.224330
44.211000, 72.252840
44.212000, 72.257580
44.213000, 72.268360
44.214000, 72.279630
44.215000, 72.293750
44.216000, 72.307940
44.217000, 72.324330
44.218000, 72.354680
44.219000, 72.393320
44.220000, 72.391340
44.221000, 72.407300
44.222000, 72.435910
44.223000, 72.430610
44.224000, 72.434760
44.225000, 72.448500
44.226000, 72.471640
44.227000, 72.484190
44.228000, 72.495710
44.229000, 72.529220
44.230000, 72.555590
44.231000, 72.572600
44.232000, 72.584110
44.233000, 72.604900
44.234000, 72.615490
44.235000, 72.631450
44.236000, 72.640670
44.237000, 72.655190
44.238000, 72.662800
44.239000, 72.676980
44.240000, 72.688550
44.241000, 72.703230
44.242000, 72.710830
44.243000, 72.733340
44.244000, 72.760220
44.245000, 72.778740
44.246000, 72.790080
44.247000, 72.805610
44.248000, 72.821100
44.249000, 72.837810
44.250000, 72.855670
44.251000, 72.868910
44.252000, 72.885020
44.253000, 72.897160
44.254000, 72.909850
44.255000, 72.926300
44.256000, 72.931770
44.257000, 72.947950
44.258000, 72.966110
44.259000, 72.984820
44.260000, 73.003320
44.261000, 73.029770
44.262000, 73.047150
44.263000, 73.055610
44.264000, 73.078030
44.265000, 73.102050
44.266000, 73.128040
44.267000, 73.136070
44.268000, 73.169030
44.269000, 73.181780
44.270000, 73.174650
44.271000, 73.186850
44.272000, 73.212400
44.273000, 73.218360
44.274000, 73.233970
44.275000, 73.265530
44.276000, 73.280470
44.277000, 73.297750
44.278000, 73.318310
44.279000, 73.329380
44.280000, 73.337190
44.281000, 73.342600
44.282000, 73.348610
44.283000, 73.379340
44.284000, 73.395950
44.285000, 73.385080
44.286000, 73.405530
44.287000, 73.444430
44.288000, 73.450070
44.289000, 73.455550
44.290000, 73.490410
44.291000, 73.506360
44.292000, 73.509330
44.293000, 73.540630
44.294000, 73.564700
44.295000, 73.565260
44.296000, 73.573620
44.297000, 73.592250
44.298000, 73.611510
44.299000, 73.629570
44.300000, 73.641260
44.301000, 73.657360
44.302000, 73.674620
44.303000, 73.683220
44.304000, 73.699170
44.305000, 73.720360
44.306000, 73.727640
44.307000, 73.738980
44.308000, 73.768920
44.309000, 73.788470
44.310000, 73.794690
44.311000, 73.818400
44.312000, 73.847330
44.313000, 73.855200
44.314000, 73.868980
44.315000, 73.886760
44.316000, 73.895770
44.317000, 73.904910
44.318000, 73.923840
44.319000, 73.925750
44.320000, 73.925970
44.321000, 73.955590
44.322000, 73.973740
44.323000, 73.977610
44.324000, 74.001780
44.325000, 74.024850
44.326000, 74.032640
44.327000, 74.050370
44.328000, 74.075560
44.329000, 74.089640
44.330000, 74.107780
44.331000, 74.138700
44.332000, 74.159780
44.333000, 74.168630
44.334000, 74.192330
44.335000, 74.225220
44.336000, 74.229250
44.337000, 74.228690
44.338000, 74.253030
44.339000, 74.272090
44.340000, 74.282740
44.341000, 74.299660
44.342000, 74.319600
44.343000, 74.333770
44.344000, 74.343030
44.345000, 74.362540
44.346000, 74.376410
44.347000, 74.372610
44.348000, 74.387350
44.349000, 74.416760
44.350000, 74.419340
44.351000, 74.426370
44.352000, 74.454800
44.353000, 74.473040
44.354000, 74.479990
44.355000, 74.502850
44.356000, 74.523970
44.357000, 74.538140
44.358000, 74.565490
44.359000, 74.609430
44.360000, 74.634120
44.361000, 74.635890
44.362000, 74.646530
44.363000, 74.665050
44.364000, 74.675330
44.365000, 74.695270
44.366000, 74.712810
44.367000, 74.705610
44.368000, 74.714360
44.369000, 74.739960
44.370000, 74.756990
44.371000, 74.773150
44.372000, 74.794530
44.373000, 74.811310
44.374000, 74.818360
44.375000, 74.834920
44.376000, 74.858330
44.377000, 74.869070
44.378000, 74.882260
44.379000, 74.902830
44.380000, 74.925750
44.381000, 74.933610
44.382000, 74.939450
44.383000, 74.960640
44.384000, 74.975660
44.385000, 74.986580
44.386000, 75.000940
44.387000, 75.012030
44.388000, 75.016730
44.389000, 75.027800
44.390000, 75.050270
44.391000, 75.065160
44.392000, 75.088250
44.393000, 75.116040
44.394000, 75.131510
44.395000, 75.149840
44.396000, 75.179450
44.397000, 75.185450
44.398000, 75.194700
44.399000, 75.218840
44.400000, 75.233600
44.401000, 75.253790
44.402000, 75.270620
44.403000, 75.282180
44.404000, 75.309090
44.405000, 75.323480
44.406000, 75.329550
44.407000, 75.349220
44.408000, 75.367970
44.409000, 75.373220
44.410000, 75.390510
44.411000, 75.405790
44.412000, 75.422030
44.413000, 75.435410
44.414000, 75.441840
44.415000, 75.455680
44.416000, 75.464630
44.417000, 75.473450
44.418000, 75.490830
44.419000, 75.504020
44.420000, 75.510100
44.421000, 75.517280
44.422000, 75.546110
44.423000, 75.561230
44.424000, 75.574780
44.425000, 75.602990
44.426000, 75.626540
44.427000, 75.641740
44.428000, 75.674480
44.429000, 75.700960
44.430000, 75.706280
44.431000, 75.720360
44.432000, 75.746870
44.433000, 75.769970
44.434000, 75.777740
44.435000, 75.792200
44.436000, 75.826650
44.437000, 75.836370
44.438000, 75.837850
44.439000, 75.856600
44.440000, 75.885550
44.441000, 75.893150
44.442000, 75.906800
44.443000, 75.915580
44.444000, 75.919570
44.445000, 75.940120
44.446000, 75.962300
44.447000, 75.966330
44.448000, 75.969610
44.449000, 75.990530
44.450000, 76.017640
44.451000, 76.045110
44.452000, 76.045330
44.453000, 76.042030
44.454000, 76.064340
44.455000, 76.100880
44.456000, 76.114270
44.457000, 76.127280
44.458000, 76.147050
44.459000, 76.157620
44.460000, 76.188350
44.461000, 76.211110
44.462000, 76.222630
44.463000, 76.224960
44.464000, 76.244620
44.465000, 76.274220
44.466000, 76.283840
44.467000, 76.292870
44.468000, 76.326390
44.469000, 76.357460
44.470000, 76.376320
44.471000, 76.390600
44.472000, 76.411980
44.473000, 76.423630
44.474000, 76.449140
44.475000, 76.473570
44.476000, 76.504880
44.477000, 76.506670
44.478000, 76.514620
44.479000, 76.527880
44.480000, 76.537990
44.481000, 76.545100
44.482000, 76.558710
44.483000, 76.569530
44.484000, 76.576420
44.485000, 76.598680
44.486000, 76.619640
44.487000, 76.620640
44.488000, 76.630250
44.489000, 76.660040
44.490000, 76.673070
44.491000, 76.688440
44.492000, 76.711500
44.493000, 76.728430
44.494000, 76.732330
44.495000, 76.760450
44.496000, 76.786220
44.497000, 76.777980
44.498000, 76.790770
44.499000, 76.816560
44.500000, 76.826190
44.501000, 76.837520
44.502000, 76.860210
44.503000, 76.882070
44.504000, 76.894680
44.505000, 76.914950
44.506000, 76.940020
44.507000, 76.952730
44.508000, 76.960310
44.509000, 76.971290
44.510000, 76.984600
44.511000, 76.996680
44.512000, 77.006830
44.513000, 77.025250
44.514000, 77.043740
44.515000, 77.054820
44.516000, 77.078520
44.517000, 77.104830
44.518000, 77.105610
44.519000, 77.121510
44.520000, 77.151490
44.521000, 77.170510
44.522000, 77.185660
44.523000, 77.202230
44.524000, 77.217450
44.525000, 77.228270
44.526000, 77.244940
44.527000, 77.259390
44.528000, 77.265830
44.529000, 77.277570
44.530000, 77.295570
44.531000, 77.310300
44.532000, 77.323040
44.533000, 77.346470
44.534000, 77.363050
44.535000, 77.373610
44.536000, 77.395070
44.537000, 77.413020
44.538000, 77.422880
44.539000, 77.436420
44.540000, 77.456940
44.541000, 77.473720
44.542000, 77.487140
44.543000, 77.502150
44.544000, 77.509930
44.545000, 77.518480
44.546000, 77.526330
44.547000, 77.534330
44.548000, 77.555120
44.549000, 77.574770
44.550000, 77.581330
44.551000, 77.590560
44.552000, 77.610810
44.553000, 77.629980
44.554000, 77.643340
44.555000, 77.659220
44.556000, 77.683370
44.557000, 77.700720
44.558000, 77.717560
44.559000, 77.742050
44.560000, 77.762370
44.561000, 77.780130
44.562000, 77.804060
44.563000, 77.828580
44.564000, 77.851900
44.565000, 77.870410
44.566000, 77.877500
44.567000, 77.888820
44.568000, 77.907290
44.569000, 77.917500
44.570000, 77.926620
44.571000, 77.945190
44.572000, 77.969370
44.573000, 77.985850
44.574000, 77.995760
44.575000, 78.006690
44.576000, 78.020320
44.577000, 78.034510
44.578000, 78.051270
44.579000, 78.064760
44.580000, 78.072520
44.581000, 78.090630
44.582000, 78.116990
44.583000, 78.139910
44.584000, 78.156460
44.585000, 78.176800
44.586000, 78.198110
44.587000, 78.215110
44.588000, 78.227620
44.589000, 78.262800
44.590000, 78.280610
44.591000, 78.275790
44.592000, 78.289040
44.593000, 78.316800
44.594000, 78.325310
44.595000, 78.333690
44.596000, 78.366970
44.597000, 78.390860
44.598000, 78.389050
44.599000, 78.403960
44.600000, 78.424730
44.601000, 78.429230
44.602000, 78.440100
44.603000, 78.457860
44.604000, 78.463180
44.605000, 78.481620
44.606000, 78.500160
44.607000, 78.507600
44.608000, 78.530800
44.609000, 78.557790
44.610000, 78.564610
44.611000, 78.581510
44.612000, 78.590650
44.613000, 78.599450
44.614000, 78.623150
44.615000, 78.637190
44.616000, 78.635490
44.617000, 78.656910
44.618000, 78.679670
44.619000, 78.691760
44.620000, 78.717440
44.621000, 78.742190
44.622000, 78.760640
44.623000, 78.782860
44.624000, 78.814020
44.625000, 78.831180
44.626000, 78.841070
44.627000, 78.843660
44.628000, 78.871250
44.629000, 78.877290
44.630000, 78.872960
44.631000, 78.887740
44.632000, 78.918380
44.633000, 78.936310
44.634000, 78.965210
44.635000, 78.974660
44.636000, 78.981010
44.637000, 78.994380
44.638000, 79.020860
44.639000, 79.032650
44.640000, 79.048490
44.641000, 79.078600
44.642000, 79.088050
44.643000, 79.097860
44.644000, 79.132280
44.645000, 79.147130
44.646000, 79.147110
44.647000, 79.170140
44.648000, 79.186670
44.649000, 79.190000
44.650000, 79.206550
44.651000, 79.229850
44.652000, 79.242360
44.653000, 79.255320
44.654000, 79.282660
44.655000, 79.288140
44.656000, 79.302540
44.657000, 79.329650
44.658000, 79.332540
44.659000, 79.338780
44.660000, 79.358070
44.661000, 79.379390
44.662000, 79.387360
44.663000, 79.414930
44.664000, 79.440740
44.665000, 79.448740
44.666000, 79.466710
44.667000, 79.498980
44.668000, 79.504310
44.669000, 79.508360
44.670000, 79.512990
44.671000, 79.531380
44.672000, 79.549770
44.673000, 79.554620
44.674000, 79.573330
44.675000, 79.604760
44.676000, 79.613210
44.677000, 79.622420
44.678000, 79.656190
44.679000, 79.668460
44.680000, 79.673430
44.681000, 79.707340
44.682000, 79.751720
44.683000, 79.773830
44.684000, 79.789970
44.685000, 79.808530
44.686000, 79.792960
44.687000, 79.791340
44.688000, 79.818810
44.689000, 79.839240
44.690000, 79.834930
44.691000, 79.849650
44.692000, 79.890040
44.693000, 79.903340
44.694000, 79.912060
44.695000, 79.940240
44.696000, 79.969840
44.697000, 80.002080
44.698000, 80.027660
44.699000, 80.053790
44.700000, 80.061930
44.701000, 80.064210
44.702000, 80.073920
44.703000, 80.068250
44.704000, 80.070190
44.705000, 80.094320
44.706000, 80.108100
44.707000, 80.121400
44.708000, 80.139620
44.709000, 80.148970
44.710000, 80.162290
44.711000, 80.172050
44.712000, 80.188160
44.713000, 80.215940
44.714000, 80.232610
44.715000, 80.241360
44.716000, 80.270700
44.717000, 80.300120
44.718000, 80.296450
44.719000, 80.309170
44.720000, 80.347400
44.721000, 80.362680
44.722000, 80.361360
44.723000, 80.379600
44.724000, 80.415080
44.725000, 80.425200
44.726000, 80.426460
44.727000, 80.445470
44.728000, 80.456970
44.729000, 80.465920
44.730000, 80.491000
44.731000, 80.508710
44.732000, 80.516600
44.733000, 80.534660
44.734000, 80.549880
44.735000, 80.558090
44.736000, 80.575790
44.737000, 80.596300
44.738000, 80.603900
44.739000, 80.614150
44.740000, 80.638150
44.741000, 80.654280
44.742000, 80.659430
44.743000, 80.677310
44.744000, 80.704620
44.745000, 80.722410
44.746000, 80.730000
44.747000, 80.747300
44.748000, 80.770410
44.749000, 80.787140
44.750000, 80.804390
44.751000, 80.823530
44.752000, 80.834560
44.753000, 80.848820
44.754000, 80.871000
44.755000, 80.886130
44.756000, 80.898660
44.757000, 80.913390
44.758000, 80.928040
44.759000, 80.942400
44.760000, 80.953440
44.761000, 80.970540
44.762000, 80.996620
44.763000, 81.006310
44.764000, 81.023110
44.765000, 81.047600
44.766000, 81.069180
44.767000, 81.094660
44.768000, 81.123800
44.769000, 81.150830
44.770000, 81.160150
44.771000, 81.156340
44.772000, 81.157110
44.773000, 81.161300
44.774000, 81.169220
44.775000, 81.187740
44.776000, 81.204810
44.777000, 81.212570
44.778000, 81.232510
44.779000, 81.258790
44.780000, 81.269010
44.781000, 81.284460
44.782000, 81.304870
44.783000, 81.323950
44.784000, 81.359530
44.785000, 81.370110
44.786000, 81.366470
44.787000, 81.390770
44.788000, 81.418750
44.789000, 81.436660
44.790000, 81.448930
44.791000, 81.454990
44.792000, 81.465630
44.793000, 81.500230
44.794000, 81.521530
44.795000, 81.534940
44.796000, 81.554500
44.797000, 81.562690
44.798000, 81.571270
44.799000, 81.596150
44.800000, 81.619280
44.801000, 81.627680
44.802000, 81.637430
44.803000, 81.662920
44.804000, 81.682910
44.805000, 81.694270
44.806000, 81.704760
44.807000, 81.726960
44.808000, 81.734480
44.809000, 81.750740
44.810000, 81.795530
44.811000, 81.822700
44.812000, 81.813810
44.813000, 81.813090
44.814000, 81.826490
44.815000, 81.839200
44.816000, 81.861540
44.817000, 81.876690
44.818000, 81.876870
44.819000, 81.899820
44.820000, 81.919550
44.821000, 81.929100
44.822000, 81.938500
44.823000, 81.957020
44.824000, 81.966540
44.825000, 81.984230
44.826000, 82.010600
44.827000, 82.020520
44.828000, 82.041910
44.829000, 82.058780
44.830000, 82.069230
44.831000, 82.091570
44.832000, 82.109740
44.833000, 82.114000
44.834000, 82.138890
44.835000, 82.170100
44.836000, 82.178680
44.837000, 82.201420
44.838000, 82.227590
44.839000, 82.236500
44.840000, 82.254180
44.841000, 82.269370
44.842000, 82.272930
44.843000, 82.284790
44.844000, 82.310510
44.845000, 82.316060
44.846000, 82.325820
44.847000, 82.348280
44.848000, 82.351790
44.849000, 82.365540
44.850000, 82.386180
44.851000, 82.403900
44.852000, 82.423040
44.853000, 82.441060
44.854000, 82.451860
44.855000, 82.475380
44.856000, 82.489720
44.857000, 82.493890
44.858000, 82.514210
44.859000, 82.532410
44.860000, 82.545340
44.861000, 82.566580
44.862000, 82.581410
44.863000, 82.590880
44.864000, 82.607250
44.865000, 82.633580
44.866000, 82.651060
44.867000, 82.653970
44.868000, 82.680640
44.869000, 82.701610
44.870000, 82.701610
44.871000, 82.719060
44.872000, 82.743910
44.873000, 82.754080
44.874000, 82.767180
44.875000, 82.784690
44.876000, 82.805410
44.877000, 82.830700
44.878000, 82.839180
44.879000, 82.860150
44.880000, 82.886200
44.881000, 82.897020
44.882000, 82.906720
44.883000, 82.923100
44.884000, 82.934230
44.885000, 82.942100
44.886000, 82.966120
44.887000, 82.977650
44.888000, 82.980100
44.889000, 82.995100
44.890000, 83.015170
44.891000, 83.029740
44.892000, 83.043860
44.893000, 83.061310
44.894000, 83.082410
44.895000, 83.110190
44.896000, 83.129900
44.897000, 83.151690
44.898000, 83.171940
44.899000, 83.172190
44.900000, 83.182160
44.901000, 83.205410
44.902000, 83.217740
44.903000, 83.223350
44.904000, 83.237610
44.905000, 83.254260
44.906000, 83.266960
44.907000, 83.285710
44.908000, 83.297980
44.909000, 83.298100
44.910000, 83.311660
44.911000, 83.344740
44.912000, 83.367220
44.913000, 83.372370
44.914000, 83.388970
44.915000, 83.413270
44.916000, 83.430120
44.917000, 83.445880
44.918000, 83.463380
44.919000, 83.486260
44.920000, 83.510160
44.921000, 83.523180
44.922000, 83.536420
44.923000, 83.556780
44.924000, 83.572840
44.925000, 83.590480
44.926000, 83.600910
44.927000, 83.607850
44.928000, 83.625130
44.929000, 83.647570
44.930000, 83.663200
44.931000, 83.673280
44.932000, 83.679910
44.933000, 83.698310
44.934000, 83.718020
44.935000, 83.734940
44.936000, 83.745940
44.937000, 83.767020
44.938000, 83.796490
44.939000, 83.808120
44.940000, 83.826680
44.941000, 83.859370
44.942000, 83.869890
44.943000, 83.879840
44.944000, 83.901030
44.945000, 83.912950
44.946000, 83.925000
44.947000, 83.947220
44.948000, 83.961820
44.949000, 83.966520
44.950000, 83.972070
44.951000, 83.982620
44.952000, 83.998240
44.953000, 84.012600
44.954000, 84.031020
44.955000, 84.052370
44.956000, 84.067850
44.957000, 84.088950
44.958000, 84.114630
44.959000, 84.125900
44.960000, 84.128960
44.961000, 84.158460
44.962000, 84.188920
44.963000, 84.192360
44.964000, 84.210700
44.965000, 84.244770
44.966000, 84.251140
44.967000, 84.257930
44.968000, 84.296400
44.969000, 84.326460
44.970000, 84.329880
44.971000, 84.337400
44.972000, 84.350120
44.973000, 84.350840
44.974000, 84.365770
44.975000, 84.401050
44.976000, 84.410700
44.977000, 84.409330
44.978000, 84.443090
44.979000, 84.465950
44.980000, 84.459370
44.981000, 84.474490
44.982000, 84.505260
44.983000, 84.511280
44.984000, 84.517360
44.985000, 84.552430
44.986000, 84.582560
44.987000, 84.578710
44.988000, 84.597520
44.989000, 84.639080
44.990000, 84.635540
44.991000, 84.623140
44.992000, 84.664300
44.993000, 84.693170
44.994000, 84.677600
44.995000, 84.698620
44.996000, 84.733540
44.997000, 84.728230
44.998000, 84.738790
44.999000, 84.786340
45.000000, 84.790470
45.001000, 84.771740
45.002000, 84.806210
45.003000, 84.861590
45.004000, 84.859920
45.005000, 84.839960
45.006000, 84.856730
45.007000, 84.876340
45.008000, 84.873920
45.009000, 84.901440
45.010000, 84.941560
45.011000, 84.946940
45.012000, 84.955760
45.013000, 84.992160
45.014000, 85.022490
45.015000, 85.023970
45.016000, 85.035310
45.017000, 85.070780
45.018000, 85.078560
45.019000, 85.075410
45.020000, 85.114500
45.021000, 85.146030
45.022000, 85.132070
45.023000, 85.137370
45.024000, 85.169000
45.025000, 85.171720
45.026000, 85.183620
45.027000, 85.202360
45.028000, 85.227150
45.029000, 85.234970
45.030000, 85.247160
45.031000, 85.281910
45.032000, 85.309220
45.033000, 85.317460
45.034000, 85.331880
45.035000, 85.362710
45.036000, 85.373330
45.037000, 85.374600
45.038000, 85.409720
45.039000, 85.418920
45.040000, 85.426210
45.041000, 85.451360
45.042000, 85.470360
45.043000, 85.484780
45.044000, 85.501870
45.045000, 85.516400
45.046000, 85.538520
45.047000, 85.570700
45.048000, 85.591330
45.049000, 85.594120
45.050000, 85.610800
45.051000, 85.632100
45.052000, 85.632770
45.053000, 85.648520
45.054000, 85.663180
45.055000, 85.657230
45.056000, 85.672230
45.057000, 85.714600
45.058000, 85.718100
45.059000, 85.739580
45.060000, 85.770560
45.061000, 85.769250
45.062000, 85.772100
45.063000, 85.807660
45.064000, 85.820320
45.065000, 85.824060
45.066000, 85.838840
45.067000, 85.858120
45.068000, 85.862720
45.069000, 85.874220
45.070000, 85.905840
45.071000, 85.931360
45.072000, 85.939420
45.073000, 85.959070
45.074000, 85.994480
45.075000, 86.001900
45.076000, 86.007120
45.077000, 86.037710
45.078000, 86.065090
45.079000, 86.066630
45.080000, 86.085740
45.081000, 86.105220
45.082000, 86.103460
45.083000, 86.122720
45.084000, 86.168230
45.085000, 86.172120
45.086000, 86.167830
45.087000, 86.197400
45.088000, 86.226990
45.089000, 86.235460
45.090000, 86.241290
45.091000, 86.254950
45.092000, 86.271700
45.093000, 86.283540
45.094000, 86.301320
45.095000, 86.327400
45.096000, 86.338560
45.097000, 86.346640
45.098000, 86.371630
45.099000, 86.386660
45.100000, 86.386410
45.101000, 86.404110
45.102000, 86.430300
45.103000, 86.437540
45.104000, 86.459220
45.105000, 86.491960
45.106000, 86.499860
45.107000, 86.514290
45.108000, 86.544140
45.109000, 86.556320
45.110000, 86.569860
45.111000, 86.582990
45.112000, 86.583300
45.113000, 86.594720
45.114000, 86.608700
45.115000, 86.621130
45.116000, 86.641550
45.117000, 86.646760
45.118000, 86.655990
45.119000, 86.687250
45.120000, 86.704560
45.121000, 86.713050
45.122000, 86.737540
45.123000, 86.750330
45.124000, 86.764340
45.125000, 86.794700
45.126000, 86.820380
45.127000, 86.834920
45.128000, 86.852340
45.129000, 86.869820
45.130000, 86.886140
45.131000, 86.907760
45.132000, 86.915830
45.133000, 86.921240
45.134000, 86.938960
45.135000, 86.954700
45.136000, 86.968470
45.137000, 86.984150
45.138000, 86.989630
45.139000, 87.007100
45.140000, 87.039350
45.141000, 87.050580
45.142000, 87.058000
45.143000, 87.082200
45.144000, 87.096720
45.145000, 87.102590
45.146000, 87.122820
45.147000, 87.137370
45.148000, 87.139610
45.149000, 87.162920
45.150000, 87.189750
45.151000, 87.205110
45.152000, 87.221940
45.153000, 87.234480
45.154000, 87.248020
45.155000, 87.273220
45.156000, 87.294170
45.157000, 87.310090
45.158000, 87.323510
45.159000, 87.329870
45.160000, 87.345970
45.161000, 87.365320
45.162000, 87.368340
45.163000, 87.377060
45.164000, 87.403410
45.165000, 87.423590
45.166000, 87.444620
45.167000, 87.466040
45.168000, 87.472950
45.169000, 87.480920
45.170000, 87.501250
45.171000, 87.523830
45.172000, 87.538070
45.173000, 87.552740
45.174000, 87.567310
45.175000, 87.578490
45.176000, 87.590650
45.177000, 87.611400
45.178000, 87.642340
45.179000, 87.665180
45.180000, 87.672360
45.181000, 87.687520
45.182000, 87.697960
45.183000, 87.703440
45.184000, 87.727550
45.185000, 87.754540
45.186000, 87.775160
45.187000, 87.790700
45.188000, 87.802840
45.189000, 87.807000
45.190000, 87.820160
45.191000, 87.837580
45.192000, 87.859360
45.193000, 87.879340
45.194000, 87.890520
45.195000, 87.908220
45.196000, 87.926020
45.197000, 87.943390
45.198000, 87.966390
45.199000, 87.979170
45.200000, 87.988600
45.201000, 88.004180
45.202000, 88.020400
45.203000, 88.032690
45.204000, 88.047360
45.205000, 88.054330
45.206000, 88.067780
45.207000, 88.086700
45.208000, 88.086940
45.209000, 88.104060
45.210000, 88.130140
45.211000, 88.139440
45.212000, 88.161700
45.213000, 88.189260
45.214000, 88.184220
45.215000, 88.195270
45.216000, 88.242370
45.217000, 88.256690
45.218000, 88.257100
45.219000, 88.292590
45.220000, 88.318360
45.221000, 88.334660
45.222000, 88.356400
45.223000, 88.373460
45.224000, 88.375460
45.225000, 88.388580
45.226000, 88.413400
45.227000, 88.418360
45.228000, 88.431380
45.229000, 88.442700
45.230000, 88.451110
45.231000, 88.470960
45.232000, 88.498820
45.233000, 88.507020
45.234000, 88.512890
45.235000, 88.537800
45.236000, 88.551500
45.237000, 88.575410
45.238000, 88.594960
45.239000, 88.600520
45.240000, 88.625960
45.241000, 88.647980
45.242000, 88.663840
45.243000, 88.678660
45.244000, 88.695900
45.245000, 88.699440
45.246000, 88.731550
45.247000, 88.761610
45.248000, 88.755740
45.249000, 88.782080
45.250000, 88.812850
45.251000, 88.825030
45.252000, 88.828260
45.253000, 88.844610
45.254000, 88.852870
45.255000, 88.864660
45.256000, 88.879800
45.257000, 88.893350
45.258000, 88.919290
45.259000, 88.928860
45.260000, 88.936220
45.261000, 88.955910
45.262000, 88.977240
45.263000, 88.989660
45.264000, 89.010890
45.265000, 89.013940
45.266000, 89.043150
45.267000, 89.072720
45.268000, 89.101560
45.269000, 89.110460
45.270000, 89.122960
45.271000, 89.127050
45.272000, 89.154560
45.273000, 89.171710
45.274000, 89.186540
45.275000, 89.221480
45.276000, 89.232380
45.277000, 89.226260
45.278000, 89.238430
45.279000, 89.258200
45.280000, 89.272960
45.281000, 89.289570
45.282000, 89.304420
45.283000, 89.313800
45.284000, 89.334020
45.285000, 89.346020
45.286000, 89.367530
45.287000, 89.399470
45.288000, 89.405040
45.289000, 89.418420
45.290000, 89.440230
45.291000, 89.454060
45.292000, 89.475720
45.293000, 89.497430
45.294000, 89.498730
45.295000, 89.513600
45.296000, 89.533790
45.297000, 89.534880
45.298000, 89.542780
45.299000, 89.562180
45.300000, 89.580070
45.301000, 89.594750
45.302000, 89.608480
45.303000, 89.623690
45.304000, 89.646060
45.305000, 89.661890
45.306000, 89.677640
45.307000, 89.706910
45.308000, 89.730180
45.309000, 89.740080
45.310000, 89.745490
45.311000, 89.765230
45.312000, 89.787820
45.313000, 89.800980
45.314000, 89.814620
45.315000, 89.829960
45.316000, 89.850940
45.317000, 89.863740
45.318000, 89.878290
45.319000, 89.903120
45.320000, 89.922680
45.321000, 89.935300
45.322000, 89.948500
45.323000, 89.959840
45.324000, 89.965540
45.325000, 89.982700
45.326000, 90.001890
45.327000, 90.007360
45.328000, 90.022260
45.329000, 90.046190
45.330000, 90.055690
45.331000, 90.074660
45.332000, 90.106110
45.333000, 90.117600
45.334000, 90.138120
45.335000, 90.180610
45.336000, 90.209740
45.337000, 90.226700
45.338000, 90.248220
45.339000, 90.269390
45.340000, 90.285700
45.341000, 90.299350
45.342000, 90.319380
45.343000, 90.344140
45.344000, 90.354770
45.345000, 90.339980
45.346000, 90.330160
45.347000, 90.334080
45.348000, 90.352260
45.349000, 90.377660
45.350000, 90.391580
45.351000, 90.401620
45.352000, 90.421090
45.353000, 90.446560
45.354000, 90.461330
45.355000, 90.472850
45.356000, 90.494530
45.357000, 90.512400
45.358000, 90.519670
45.359000, 90.534180
45.360000, 90.561420
45.361000, 90.576500
45.362000, 90.580860
45.363000, 90.599760
45.364000, 90.626870
