47.693000, -18.836890
47.694000, -18.810340
47.695000, -18.790140
47.696000, -18.805020
47.697000, -18.891870
47.698000, -18.916820
47.699000, -18.869690
47.700000, -18.813820
47.701000, -18.785320
47.702000, -18.781890
47.703000, -18.853400
47.704000, -19.044880
47.705000, -19.272950
47.706000, -19.449160
47.707000, -19.572320
47.708000, -19.605020
47.709000, -19.625810
47.710000, -19.640040
47.711000, -19.679090
47.712000, -19.796600
47.713000, -19.908230
47.714000, -19.973720
47.715000, -20.037560
47.716000, -20.112070
47.717000, -20.170100
47.718000, -20.191810
47.719000, -20.206140
47.720000, -20.210600
47.721000, -20.213180
47.722000, -20.268090
47.723000, -20.319570
47.724000, -20.316190
47.725000, -20.317830
47.726000, -20.338390
47.727000, -20.303140
47.728000, -20.205640
47.729000, -20.134470
47.730000, -20.096280
47.731000, -20.043580
47.732000, -20.003770
47.733000, -20.030660
47.734000, -20.081180
47.735000, -20.115420
47.736000, -20.122420
47.737000, -20.130400
47.738000, -20.117560
47.739000, -20.069560
47.740000, -20.017810
47.741000, -20.002030
47.742000, -20.066220
47.743000, -20.141320
47.744000, -20.169440
47.745000, -20.152700
47.746000, -20.088250
47.747000, -20.030090
47.748000, -20.073770
47.749000, -20.157570
47.750000, -20.220140
47.751000, -20.236740
47.752000, -20.221670
47.753000, -20.257730
47.754000, -20.351930
47.755000, -20.426820
47.756000, -20.434190
47.757000, -20.412780
47.758000, -20.410300
47.759000, -20.446400
47.760000, -20.486220
47.761000, -20.484590
47.762000, -20.453180
47.763000, -20.428820
47.764000, -20.397930
47.765000, -20.339540
47.766000, -20.266380
47.767000, -20.218790
47.768000, -20.231900
47.769000, -20.317750
47.770000, -20.365440
47.771000, -20.325440
47.772000, -20.302800
47.773000, -20.263460
47.774000, -20.234080
47.775000, -20.274430
47.776000, -20.279190
47.777000, -20.173460
47.778000, -20.087780
47.779000, -20.107500
47.780000, -20.171010
47.781000, -20.221370
47.782000, -20.231220
47.783000, -20.228780
47.784000, -20.245070
47.785000, -20.258830
47.786000, -20.233690
47.787000, -20.212020
47.788000, -20.245010
47.789000, -20.308050
47.790000, -20.406430
47.791000, -20.517280
47.792000, -20.613160
47.793000, -20.711680
47.794000, -20.773420
47.795000, -20.819210
47.796000, -20.878050
47.797000, -20.932860
47.798000, -20.959900
47.799000, -20.954100
47.800000, -20.950240
47.801000, -20.934110
47.802000, -20.907910
47.803000, -20.899650
47.804000, -20.934450
47.805000, -20.969340
47.806000, -21.002580
47.807000, -21.060240
47.808000, -21.085570
47.809000, -21.101750
47.810000, -21.109060
47.811000, -21.112240
47.812000, -21.106140
47.813000, -21.055620
47.814000, -21.010770
47.815000, -20.975720
47.816000, -20.954090
47.817000, -20.928180
47.818000, -20.916950
47.819000, -20.897910
47.820000, -20.894550
47.821000, -20.914780
47.822000, -20.903770
47.823000, -20.876940
47.824000, -20.861790
47.825000, -20.843530
47.826000, -20.819680
47.827000, -20.785770
47.828000, -20.760150
47.829000, -20.772720
47.830000, -20.812880
47.831000, -20.892200
47.832000, -21.021090
47.833000, -21.096390
47.834000, -21.104120
47.835000, -21.056270
47.836000, -21.004190
47.837000, -21.012530
47.838000, -21.021960
47.839000, -20.998450
47.840000, -20.966670
47.841000, -20.954130
47.842000, -20.972550
47.843000, -20.975080
47.844000, -20.978960
47.845000, -20.987760
47.846000, -21.018420
47.847000, -21.069710
47.848000, -21.120790
47.849000, -21.169880
47.850000, -21.227810
47.851000, -21.263780
47.852000, -21.281240
47.853000, -21.267930
47.854000, -21.224670
47.855000, -21.137770
47.856000, -21.040820
47.857000, -20.969050
47.858000, -20.930480
47.859000, -20.927940
47.860000, -20.955360
47.861000, -20.981750
47.862000, -21.046340
47.863000, -21.146020
47.864000, -21.187780
47.865000, -21.254680
47.866000, -21.307490
47.867000, -21.309510
47.868000, -21.289990
47.869000, -21.231970
47.870000, -21.218840
47.871000, -21.231700
47.872000, -21.284900
47.873000, -21.351260
47.874000, -21.413060
47.875000, -21.416560
47.876000, -21.348450
47.877000, -21.318980
47.878000, -21.339560
47.879000, -21.367990
47.880000, -21.408810
47.881000, -21.452990
47.882000, -21.488600
47.883000, -21.536430
47.884000, -21.569110
47.885000, -21.580660
47.886000, -21.534070
47.887000, -21.476940
47.888000, -21.462990
47.889000, -21.507070
47.890000, -21.517120
47.891000, -21.504010
47.892000, -21.474480
47.893000, -21.419950
47.894000, -21.330680
47.895000, -21.213840
47.896000, -21.113300
47.897000, -21.092040
47.898000, -21.156480
47.899000, -21.280610
47.900000, -21.367330
47.901000, -21.366180
47.902000, -21.316370
47.903000, -21.230260
47.904000, -21.134550
47.905000, -21.060090
47.906000, -21.027420
47.907000, -21.029220
47.908000, -21.042660
47.909000, -21.069220
47.910000, -21.118730
47.911000, -21.141090
47.912000, -21.119610
47.913000, -21.097320
47.914000, -21.089530
47.915000, -21.057090
47.916000, -21.025270
47.917000, -21.053950
47.918000, -21.149840
47.919000, -21.251370
47.920000, -21.219200
47.921000, -21.229910
47.922000, -21.302440
47.923000, -21.334970
47.924000, -21.351520
47.925000, -21.327710
47.926000, -21.334090
47.927000, -21.282350
47.928000, -21.171330
47.929000, -21.141030
47.930000, -21.232810
47.931000, -21.397480
47.932000, -21.481840
47.933000, -21.539410
47.934000, -21.632830
47.935000, -21.635090
47.936000, -21.617030
47.937000, -21.628370
47.938000, -21.673950
47.939000, -21.724810
47.940000, -21.712400
47.941000, -21.619040
47.942000, -21.515470
47.943000, -21.416760
47.944000, -21.340630
47.945000, -21.268280
47.946000, -21.134410
47.947000, -21.099350
47.948000, -21.155110
47.949000, -21.227330
47.950000, -21.256280
47.951000, -21.261410
47.952000, -21.213980
47.953000, -21.196020
47.954000, -21.211320
47.955000, -21.231500
47.956000, -21.276720
47.957000, -21.337530
47.958000, -21.402010
47.959000, -21.427690
47.960000, -21.437070
47.961000, -21.452210
47.962000, -21.477590
47.963000, -21.571680
47.964000, -21.742910
47.965000, -21.875450
47.966000, -21.913130
47.967000, -22.011880
47.968000, -22.135750
47.969000, -22.199350
47.970000, -22.219890
47.971000, -22.254870
47.972000, -22.277730
47.973000, -22.270120
47.974000, -22.201840
47.975000, -22.132450
47.976000, -22.121400
47.977000, -22.164310
47.978000, -22.211410
47.979000, -22.213600
47.980000, -22.215240
47.981000, -22.268220
47.982000, -22.339040
47.983000, -22.411110
47.984000, -22.431750
47.985000, -22.470130
47.986000, -22.467630
47.987000, -22.421300
47.988000, -22.393980
47.989000, -22.442330
47.990000, -22.484150
47.991000, -22.524620
47.992000, -22.641540
47.993000, -22.826960
47.994000, -22.933230
47.995000, -22.967370
47.996000, -22.973470
47.997000, -22.958230
47.998000, -22.902110
47.999000, -22.861680
48.000000, -22.963190
48.001000, -23.062960
48.002000, -23.109740
48.003000, -23.171160
48.004000, -23.259190
48.005000, -23.294310
48.006000, -23.250430
48.007000, -23.103940
48.008000, -22.903070
48.009000, -22.783710
48.010000, -22.789210
48.011000, -22.874530
48.012000, -22.972590
48.013000, -23.075020
48.014000, -23.149050
48.015000, -23.208400
48.016000, -23.265650
48.017000, -23.296990
48.018000, -23.333760
48.019000, -23.381030
48.020000, -23.380780
48.021000, -23.334900
48.022000, -23.279320
48.023000, -23.207470
48.024000, -23.137140
48.025000, -23.127680
48.026000, -23.126010
48.027000, -23.091230
48.028000, -23.060990
48.029000, -23.077570
48.030000, -23.128130
48.031000, -23.202940
48.032000, -23.210610
48.033000, -23.170790
48.034000, -23.154650
48.035000, -23.170390
48.036000, -23.210610
48.037000, -23.229590
48.038000, -23.234700
48.039000, -23.256930
48.040000, -23.258920
48.041000, -23.226090
48.042000, -23.219900
48.043000, -23.290830
48.044000, -23.396130
48.045000, -23.491550
48.046000, -23.579430
48.047000, -23.682750
48.048000, -23.785580
48.049000, -23.842960
48.050000, -23.881950
48.051000, -23.914530
48.052000, -23.909700
48.053000, -23.910250
48.054000, -23.931490
48.055000, -23.979500
48.056000, -24.030290
48.057000, -24.023250
48.058000, -23.991840
48.059000, -23.967310
48.060000, -23.950850
48.061000, -23.922500
48.062000, -23.885360
48.063000, -23.825140
48.064000, -23.772520
48.065000, -23.735340
48.066000, -23.688140
48.067000, -23.657410
48.068000, -23.653340
48.069000, -23.682340
48.070000, -23.717050
48.071000, -23.756300
48.072000, -23.781450
48.073000, -23.796340
48.074000, -23.834920
48.075000, -23.880920
48.076000, -23.920030
48.077000, -23.941460
48.078000, -23.976340
48.079000, -24.058920
48.080000, -24.163650
48.081000, -24.188580
48.082000, -24.194470
48.083000, -24.218940
48.084000, -24.247040
48.085000, -24.269780
48.086000, -24.266520
48.087000, -24.205430
48.088000, -24.111220
48.089000, -24.097790
48.090000, -24.138040
48.091000, -24.170120
48.092000, -24.174870
48.093000, -24.189260
48.094000, -24.187360
48.095000, -24.157530
48.096000, -24.123800
48.097000, -24.074440
48.098000, -23.963010
48.099000, -23.814910
48.100000, -23.735810
48.101000, -23.707860
48.102000, -23.764290
48.103000, -23.906900
48.104000, -24.048520
48.105000, -24.119620
48.106000, -24.175220
48.107000, -24.229990
48.108000, -24.258340
48.109000, -24.265240
48.110000, -24.300450
48.111000, -24.333980
48.112000, -24.326360
48.113000, -24.320480
48.114000, -24.311130
48.115000, -24.271550
48.116000, -24.226660
48.117000, -24.197640
48.118000, -24.168500
48.119000, -24.144330
48.120000, -24.153140
48.121000, -24.155760
48.122000, -24.084660
48.123000, -24.006010
48.124000, -24.036600
48.125000, -24.105850
48.126000, -24.155830
48.127000, -24.192300
48.128000, -24.176140
48.129000, -24.131630
48.130000, -24.081950
48.131000, -24.115870
48.132000, -24.256410
48.133000, -24.427540
48.134000, -24.518980
48.135000, -24.532600
48.136000, -24.514620
48.137000, -24.448030
48.138000, -24.396520
48.139000, -24.405500
48.140000, -24.341250
48.141000, -24.291200
48.142000, -24.380580
48.143000, -24.541560
48.144000, -24.637130
48.145000, -24.712320
48.146000, -24.806370
48.147000, -24.853450
48.148000, -24.831470
48.149000, -24.818650
48.150000, -24.776030
48.151000, -24.688830
48.152000, -24.599950
48.153000, -24.581960
48.154000, -24.615320
48.155000, -24.660740
48.156000, -24.671650
48.157000, -24.646450
48.158000, -24.696800
48.159000, -24.878130
48.160000, -24.956860
48.161000, -25.069460
48.162000, -25.109220
48.163000, -25.161480
48.164000, -25.204110
48.165000, -25.237620
48.166000, -25.242560
48.167000, -25.247410
48.168000, -25.244970
48.169000, -25.225110
48.170000, -25.188730
48.171000, -25.114410
48.172000, -25.012290
48.173000, -24.886840
48.174000, -24.802780
48.175000, -24.787010
48.176000, -24.796370
48.177000, -24.790380
48.178000, -24.731330
48.179000, -24.722920
48.180000, -24.743220
48.181000, -24.760730
48.182000, -24.806450
48.183000, -24.797180
48.184000, -24.782910
48.185000, -24.731410
48.186000, -24.665030
48.187000, -24.626650
48.188000, -24.650890
48.189000, -24.695970
48.190000, -24.711740
48.191000, -24.660980
48.192000, -24.551790
48.193000, -24.474120
48.194000, -24.436260
48.195000, -24.486470
48.196000, -24.561980
48.197000, -24.628520
48.198000, -24.715250
48.199000, -24.810020
48.200000, -24.888230
48.201000, -24.899470
48.202000, -24.915660
48.203000, -24.994870
48.204000, -25.111390
48.205000, -25.157890
48.206000, -25.226510
48.207000, -25.285300
48.208000, -25.376890
48.209000, -25.513240
48.210000, -25.560370
48.211000, -25.543870
48.212000, -25.543480
48.213000, -25.549240
48.214000, -25.536180
48.215000, -25.538810
48.216000, -25.546630
48.217000, -25.564480
48.218000, -25.578280
48.219000, -25.567560
48.220000, -25.562270
48.221000, -25.581400
48.222000, -25.593150
48.223000, -25.622920
48.224000, -25.703460
48.225000, -25.786400
48.226000, -25.784780
48.227000, -25.767600
48.228000, -25.742130
48.229000, -25.723960
48.230000, -25.717410
48.231000, -25.720250
48.232000, -25.686960
48.233000, -25.642310
48.234000, -25.599440
48.235000, -25.570880
48.236000, -25.590400
48.237000, -25.614650
48.238000, -25.586590
48.239000, -25.541870
48.240000, -25.533490
48.241000, -25.533680
48.242000, -25.533900
48.243000, -25.553940
48.244000, -25.597790
48.245000, -25.644090
48.246000, -25.744450
48.247000, -25.764770
48.248000, -25.734650
48.249000, -25.670830
48.250000, -25.587010
48.251000, -25.522880
48.252000, -25.534370
48.253000, -25.623750
48.254000, -25.633340
48.255000, -25.664360
48.256000, -25.752870
48.257000, -25.814830
48.258000, -25.849810
48.259000, -25.854490
48.260000, -25.886040
48.261000, -25.981670
48.262000, -26.016000
48.263000, -26.044760
48.264000, -26.119940
48.265000, -25.974770
48.266000, -25.855420
48.267000, -25.806790
48.268000, -25.788150
48.269000, -25.838150
48.270000, -25.910380
48.271000, -25.976170
48.272000, -26.054640
48.273000, -26.171500
48.274000, -26.280290
48.275000, -26.398960
48.276000, -26.498650
48.277000, -26.556410
48.278000, -26.587510
48.279000, -26.604430
48.280000, -26.597740
48.281000, -26.565910
48.282000, -26.530040
48.283000, -26.521830
48.284000, -26.581660
48.285000, -26.669270
48.286000, -26.756020
48.287000, -26.839700
48.288000, -26.897520
48.289000, -26.939540
48.290000, -26.951680
48.291000, -26.926520
48.292000, -26.939010
48.293000, -27.008470
48.294000, -27.090590
48.295000, -27.158500
48.296000, -27.196420
48.297000, -27.203280
48.298000, -27.219920
48.299000, -27.219140
48.300000, -27.189020
48.301000, -27.175590
48.302000, -27.202790
48.303000, -27.256200
48.304000, -27.301940
48.305000, -27.324530
48.306000, -27.351820
48.307000, -27.374900
48.308000, -27.382960
48.309000, -27.374040
48.310000, -27.352820
48.311000, -27.325470
48.312000, -27.286250
48.313000, -27.247360
48.314000, -27.226610
48.315000, -27.222150
48.316000, -27.230240
48.317000, -27.230480
48.318000, -27.206130
48.319000, -27.158210
48.320000, -27.123350
48.321000, -27.130810
48.322000, -27.159900
48.323000, -27.195120
48.324000, -27.239120
48.325000, -27.274290
48.326000, -27.308510
48.327000, -27.382010
48.328000, -27.462940
48.329000, -27.518130
48.330000, -27.523710
48.331000, -27.499100
48.332000, -27.491250
48.333000, -27.487120
48.334000, -27.466690
48.335000, -27.422740
48.336000, -27.383660
48.337000, -27.355500
48.338000, -27.310090
48.339000, -27.272680
48.340000, -27.275690
48.341000, -27.289270
48.342000, -27.310280
48.343000, -27.314890
48.344000, -27.316810
48.345000, -27.308570
48.346000, -27.297710
48.347000, -27.319760
48.348000, -27.378280
48.349000, -27.443130
48.350000, -27.528460
48.351000, -27.605210
48.352000, -27.646100
48.353000, -27.630030
48.354000, -27.626090
48.355000, -27.675920
48.356000, -27.675850
48.357000, -27.692860
48.358000, -27.763930
48.359000, -27.820940
48.360000, -27.758450
48.361000, -27.602290
48.362000, -27.512060
48.363000, -27.473580
48.364000, -27.479580
48.365000, -27.501060
48.366000, -27.523760
48.367000, -27.555220
48.368000, -27.586690
48.369000, -27.563470
48.370000, -27.506070
48.371000, -27.447060
48.372000, -27.427350
48.373000, -27.441330
48.374000, -27.447360
48.375000, -27.445950
48.376000, -27.454060
48.377000, -27.451020
48.378000, -27.444260
48.379000, -27.440210
48.380000, -27.468930
48.381000, -27.542590
48.382000, -27.645930
48.383000, -27.660080
48.384000, -27.620790
48.385000, -27.636170
48.386000, -27.744610
48.387000, -27.857650
48.388000, -27.987990
48.389000, -28.046680
48.390000, -28.030940
48.391000, -28.032370
48.392000, -28.130480
48.393000, -28.254510
48.394000, -28.270630
48.395000, -28.304860
48.396000, -28.436160
48.397000, -28.538270
48.398000, -28.547190
48.399000, -28.541340
48.400000, -28.536430
48.401000, -28.529650
48.402000, -28.503520
48.403000, -28.435830
48.404000, -28.337890
48.405000, -28.287460
48.406000, -28.265190
48.407000, -28.202670
48.408000, -28.142950
48.409000, -28.146960
48.410000, -28.177820
48.411000, -28.101230
48.412000, -28.020570
48.413000, -27.984420
48.414000, -27.984350
48.415000, -28.082100
48.416000, -28.279220
48.417000, -28.422120
48.418000, -28.514380
48.419000, -28.542750
48.420000, -28.633180
48.421000, -28.692320
48.422000, -28.774040
48.423000, -28.841490
48.424000, -28.856010
48.425000, -28.840200
48.426000, -28.823910
48.427000, -28.795440
48.428000, -28.668730
48.429000, -28.483560
48.430000, -28.329680
48.431000, -28.208530
48.432000, -28.203820
48.433000, -28.239780
48.434000, -28.286690
48.435000, -28.406490
48.436000, -28.484900
48.437000, -28.545410
48.438000, -28.575980
48.439000, -28.668120
48.440000, -28.849100
48.441000, -29.022140
48.442000, -29.156280
48.443000, -29.243640
48.444000, -29.295490
48.445000, -29.315770
48.446000, -29.324160
48.447000, -29.340220
48.448000, -29.370310
48.449000, -29.380390
48.450000, -29.370780
48.451000, -29.333100
48.452000, -29.283400
48.453000, -29.222400
48.454000, -29.132790
48.455000, -28.997640
48.456000, -28.900550
48.457000, -28.823650
48.458000, -28.691840
48.459000, -28.605070
48.460000, -28.577000
48.461000, -28.613120
48.462000, -28.673310
48.463000, -28.738230
48.464000, -28.799170
48.465000, -28.902080
48.466000, -29.091710
48.467000, -29.238440
48.468000, -29.280820
48.469000, -29.267080
48.470000, -29.250390
48.471000, -29.226020
48.472000, -29.173160
48.473000, -29.112190
48.474000, -29.084720
48.475000, -29.083330
48.476000, -29.077560
48.477000, -29.079320
48.478000, -29.071290
48.479000, -29.061600
48.480000, -29.061080
48.481000, -29.076700
48.482000, -29.176690
48.483000, -29.322930
48.484000, -29.466590
48.485000, -29.516580
48.486000, -29.503370
48.487000, -29.545700
48.488000, -29.612790
48.489000, -29.658890
48.490000, -29.681350
48.491000, -29.682050
48.492000, -29.661180
48.493000, -29.626640
48.494000, -29.578740
48.495000, -29.525060
48.496000, -29.474950
48.497000, -29.351970
48.498000, -29.222780
48.499000, -29.175470
48.500000, -29.232610
48.501000, -29.284270
48.502000, -29.398210
48.503000, -29.543520
48.504000, -29.665690
48.505000, -29.729340
48.506000, -29.755750
48.507000, -29.787960
48.508000, -29.794650
48.509000, -29.734080
48.510000, -29.574440
48.511000, -29.406090
48.512000, -29.315900
48.513000, -29.382910
48.514000, -29.443690
48.515000, -29.387380
48.516000, -29.285330
48.517000, -29.253130
48.518000, -29.273460
48.519000, -29.271480
48.520000, -29.288420
48.521000, -29.321920
48.522000, -29.399290
48.523000, -29.491250
48.524000, -29.572150
48.525000, -29.657500
48.526000, -29.783970
48.527000, -29.914620
48.528000, -30.012350
48.529000, -30.085620
48.530000, -30.125870
48.531000, -30.129720
48.532000, -30.088510
48.533000, -29.996490
48.534000, -29.924570
48.535000, -29.955210
48.536000, -30.044130
48.537000, -30.078790
48.538000, -30.020470
48.539000, -29.982200
48.540000, -29.917080
48.541000, -29.775680
48.542000, -29.680200
48.543000, -29.664150
48.544000, -29.670210
48.545000, -29.659350
48.546000, -29.649160
48.547000, -29.674730
48.548000, -29.801010
48.549000, -30.026100
48.550000, -30.219350
48.551000, -30.303710
48.552000, -30.344990
48.553000, -30.360860
48.554000, -30.335030
48.555000, -30.264870
48.556000, -30.172830
48.557000, -30.126050
48.558000, -30.154420
48.559000, -30.204890
48.560000, -30.243910
48.561000, -30.292250
48.562000, -30.330950
48.563000, -30.355770
48.564000, -30.359160
48.565000, -30.355290
48.566000, -30.331580
48.567000, -30.344350
48.568000, -30.380050
48.569000, -30.416430
48.570000, -30.444860
48.571000, -30.462550
48.572000, -30.496040
48.573000, -30.499000
48.574000, -30.483250
48.575000, -30.484310
48.576000, -30.543050
48.577000, -30.610310
48.578000, -30.661470
48.579000, -30.729980
48.580000, -30.826260
48.581000, -30.896110
48.582000, -30.901320
48.583000, -30.903960
48.584000, -30.876130
48.585000, -30.845820
48.586000, -30.825450
48.587000, -30.817430
48.588000, -30.857790
48.589000, -30.918990
48.590000, -30.949070
48.591000, -30.966420
48.592000, -30.969160
48.593000, -30.984850
48.594000, -31.058270
48.595000, -31.054980
48.596000, -31.068700
48.597000, -31.083770
48.598000, -31.076840
48.599000, -31.046850
48.600000, -30.989650
48.601000, -30.909730
48.602000, -30.853350
48.603000, -30.856770
48.604000, -30.879850
48.605000, -30.923670
48.606000, -30.985740
48.607000, -31.083110
48.608000, -31.092270
48.609000, -31.022010
48.610000, -30.958880
48.611000, -30.924790
48.612000, -30.919080
48.613000, -30.961350
48.614000, -31.030190
48.615000, -31.044500
48.616000, -31.019930
48.617000, -31.000210
48.618000, -31.062220
48.619000, -31.202470
48.620000, -31.288100
48.621000, -31.304240
48.622000, -31.309440
48.623000, -31.333470
48.624000, -31.350190
48.625000, -31.335590
48.626000, -31.313660
48.627000, -31.336060
48.628000, -31.330460
48.629000, -31.327700
48.630000, -31.346510
48.631000, -31.359680
48.632000, -31.429020
48.633000, -31.491620
48.634000, -31.547940
48.635000, -31.549870
48.636000, -31.527640
48.637000, -31.490940
48.638000, -31.491260
48.639000, -31.525120
48.640000, -31.560900
48.641000, -31.573660
48.642000, -31.552840
48.643000, -31.524220
48.644000, -31.470460
48.645000, -31.419430
48.646000, -31.387170
48.647000, -31.372800
48.648000, -31.314740
48.649000, -31.262810
48.650000, -31.264410
48.651000, -31.319200
48.652000, -31.375750
48.653000, -31.384750
48.654000, -31.278430
48.655000, -31.206090
48.656000, -31.267480
48.657000, -31.279050
48.658000, -31.309390
48.659000, -31.318140
48.660000, -31.301190
48.661000, -31.219620
48.662000, -31.103170
48.663000, -31.019710
48.664000, -31.026000
48.665000, -31.062820
48.666000, -31.097070
48.667000, -31.097620
48.668000, -31.129880
48.669000, -31.177150
48.670000, -31.234940
48.671000, -31.238630
48.672000, -31.253120
48.673000, -31.305200
48.674000, -31.374950
48.675000, -31.399790
48.676000, -31.421500
48.677000, -31.437390
48.678000, -31.444480
48.679000, -31.468730
48.680000, -31.495740
48.681000, -31.544730
48.682000, -31.616410
48.683000, -31.702050
48.684000, -31.776760
48.685000, -31.846930
48.686000, -31.920340
48.687000, -32.000920
48.688000, -32.080400
48.689000, -32.140910
48.690000, -32.146080
48.691000, -32.099380
48.692000, -32.026030
48.693000, -31.918150
48.694000, -31.770220
48.695000, -31.648870
48.696000, -31.645860
48.697000, -31.737260
48.698000, -31.830500
48.699000, -31.875970
48.700000, -31.897450
48.701000, -32.001500
48.702000, -32.034570
48.703000, -32.124830
48.704000, -32.174130
48.705000, -32.143830
48.706000, -31.990450
48.707000, -31.880540
48.708000, -31.842160
48.709000, -31.828150
48.710000, -31.887390
48.711000, -32.004030
48.712000, -32.161490
48.713000, -32.249680
48.714000, -32.348680
48.715000, -32.397650
48.716000, -32.404420
48.717000, -32.386720
48.718000, -32.408070
48.719000, -32.492080
48.720000, -32.580860
48.721000, -32.612160
48.722000, -32.583060
48.723000, -32.522180
48.724000, -32.459210
48.725000, -32.390530
48.726000, -32.345110
48.727000, -32.347750
48.728000, -32.347060
48.729000, -32.289250
48.730000, -32.249060
48.731000, -32.251410
48.732000, -32.248010
48.733000, -32.251720
48.734000, -32.248970
48.735000, -32.246450
48.736000, -32.264090
48.737000, -32.346130
48.738000, -32.425760
48.739000, -32.489540
48.740000, -32.513640
48.741000, -32.532880
48.742000, -32.542370
48.743000, -32.507140
48.744000, -32.433360
48.745000, -32.365540
48.746000, -32.365020
48.747000, -32.440280
48.748000, -32.456280
48.749000, -32.447290
48.750000, -32.500590
48.751000, -32.616960
48.752000, -32.665310
48.753000, -32.654910
48.754000, -32.731980
48.755000, -32.865340
48.756000, -32.980930
48.757000, -33.038130
48.758000, -33.024290
48.759000, -32.994430
48.760000, -32.989620
48.761000, -32.996530
48.762000, -33.028850
48.763000, -33.136600
48.764000, -33.264270
48.765000, -33.342420
48.766000, -33.380330
48.767000, -33.389860
48.768000, -33.392490
48.769000, -33.374560
48.770000, -33.331260
48.771000, -33.316470
48.772000, -33.371540
48.773000, -33.471400
48.774000, -33.568860
48.775000, -33.609250
48.776000, -33.609260
48.777000, -33.644460
48.778000, -33.711860
48.779000, -33.741300
48.780000, -33.745030
48.781000, -33.757940
48.782000, -33.764000
48.783000, -33.791610
48.784000, -33.792640
48.785000, -33.753030
48.786000, -33.724740
48.787000, -33.695910
48.788000, -33.652050
48.789000, -33.609830
48.790000, -33.562340
48.791000, -33.553990
48.792000, -33.631710
48.793000, -33.738370
48.794000, -33.767900
48.795000, -33.714370
48.796000, -33.661470
48.797000, -33.619200
48.798000, -33.543470
48.799000, -33.470430
48.800000, -33.437490
48.801000, -33.510020
48.802000, -33.624370
48.803000, -33.657790
48.804000, -33.655820
48.805000, -33.653200
48.806000, -33.630740
48.807000, -33.569880
48.808000, -33.432530
48.809000, -33.295080
48.810000, -33.246640
48.811000, -33.305560
48.812000, -33.376500
48.813000, -33.373960
48.814000, -33.334300
48.815000, -33.341500
48.816000, -33.420780
48.817000, -33.554000
48.818000, -33.673570
48.819000, -33.747240
48.820000, -33.836760
48.821000, -33.828280
48.822000, -33.787160
48.823000, -33.754570
48.824000, -33.699650
48.825000, -33.631400
48.826000, -33.613760
48.827000, -33.675530
48.828000, -33.748360
48.829000, -33.776160
48.830000, -33.792150
48.831000, -33.804360
48.832000, -33.832020
48.833000, -33.852800
48.834000, -33.859670
48.835000, -33.860030
48.836000, -33.875810
48.837000, -33.895540
48.838000, -33.911900
48.839000, -33.906020
48.840000, -33.853420
48.841000, -33.847900
48.842000, -33.974960
48.843000, -34.130120
48.844000, -34.174900
48.845000, -34.169330
48.846000, -34.167500
48.847000, -34.203680
48.848000, -34.253400
48.849000, -34.310020
48.850000, -34.392950
48.851000, -34.441350
48.852000, -34.479850
48.853000, -34.467010
48.854000, -34.490770
48.855000, -34.500210
48.856000, -34.550900
48.857000, -34.566310
48.858000, -34.564500
48.859000, -34.530250
48.860000, -34.522240
48.861000, -34.561080
48.862000, -34.580860
48.863000, -34.527020
48.864000, -34.418780
48.865000, -34.300910
48.866000, -34.206840
48.867000, -34.169450
48.868000, -34.223510
48.869000, -34.305110
48.870000, -34.313110
48.871000, -34.237740
48.872000, -34.223530
48.873000, -34.280310
48.874000, -34.346900
48.875000, -34.401960
48.876000, -34.393070
48.877000, -34.409980
48.878000, -34.460760
48.879000, -34.515480
48.880000, -34.482180
48.881000, -34.398530
48.882000, -34.373300
48.883000, -34.471850
48.884000, -34.626970
48.885000, -34.647260
48.886000, -34.662220
48.887000, -34.697950
48.888000, -34.765220
48.889000, -34.806950
48.890000, -34.785560
48.891000, -34.761790
48.892000, -34.757820
48.893000, -34.724180
48.894000, -34.657950
48.895000, -34.593630
48.896000, -34.516830
48.897000, -34.436600
48.898000, -34.437570
48.899000, -34.450640
48.900000, -34.467880
48.901000, -34.532250
48.902000, -34.626960
48.903000, -34.792240
48.904000, -35.008940
48.905000, -35.039240
48.906000, -35.106860
48.907000, -35.156530
48.908000, -35.167450
48.909000, -35.194320
48.910000, -35.188360
48.911000, -35.169680
48.912000, -35.174510
48.913000, -35.170110
48.914000, -35.181150
48.915000, -35.237760
48.916000, -35.266970
48.917000, -35.267030
48.918000, -35.221290
48.919000, -35.209250
48.920000, -35.179130
48.921000, -35.057010
48.922000, -34.967870
48.923000, -34.894510
48.924000, -34.786090
48.925000, -34.733820
48.926000, -34.722040
48.927000, -34.743700
48.928000, -34.778960
48.929000, -34.888130
48.930000, -34.965490
48.931000, -35.031860
48.932000, -35.082620
48.933000, -35.062120
48.934000, -35.023650
48.935000, -35.062240
48.936000, -35.170660
48.937000, -35.233500
48.938000, -35.294450
48.939000, -35.391180
48.940000, -35.465610
48.941000, -35.486500
48.942000, -35.520880
48.943000, -35.578440
48.944000, -35.598940
48.945000, -35.577050
48.946000, -35.582400
48.947000, -35.681920
48.948000, -35.745760
48.949000, -35.750270
48.950000, -35.759280
48.951000, -35.757130
48.952000, -35.725230
48.953000, -35.679620
48.954000, -35.631270
48.955000, -35.612030
48.956000, -35.644200
48.957000, -35.700870
48.958000, -35.722950
48.959000, -35.702260
48.960000, -35.682300
48.961000, -35.719190
48.962000, -35.783940
48.963000, -35.826610
48.964000, -35.837790
