36.090000, 44.550580
36.091000, 44.526280
36.092000, 44.568580
36.093000, 44.573180
36.094000, 44.580280
36.095000, 44.579580
36.096000, 44.729680
36.097000, 44.872280
36.098000, 44.903680
36.099000, 44.882380
36.100000, 44.883080
36.101000, 44.856880
36.102000, 44.775480
36.103000, 44.759780
36.104000, 44.556380
36.105000, 44.262280
36.106000, 44.065980
36.107000, 43.935580
36.108000, 43.909780
36.109000, 43.905880
36.110000, 43.910780
36.111000, 43.958180
36.112000, 43.969080
36.113000, 43.950280
36.114000, 43.984680
36.115000, 44.008980
36.116000, 43.953980
36.117000, 43.926980
36.118000, 43.828280
36.119000, 43.752380
36.120000, 43.784380
36.121000, 43.754280
36.122000, 43.665380
36.123000, 43.645480
36.124000, 43.610880
36.125000, 43.571580
36.126000, 43.599980
36.127000, 43.541680
36.128000, 43.448980
36.129000, 43.447880
36.130000, 43.435380
36.131000, 43.407980
36.132000, 43.453080
36.133000, 43.446380
36.134000, 43.388680
36.135000, 43.421480
36.136000, 43.443980
36.137000, 43.409580
36.138000, 43.426680
36.139000, 43.395980
36.140000, 43.268080
36.141000, 43.156380
36.142000, 43.105380
36.143000, 43.092080
36.144000, 43.097080
36.145000, 43.114380
36.146000, 43.161680
36.147000, 43.235880
36.148000, 43.402380
36.149000, 43.476480
36.150000, 43.283480
36.151000, 43.156780
36.152000, 43.186180
36.153000, 43.167880
36.154000, 43.222480
36.155000, 43.295580
36.156000, 43.265680
36.157000, 43.231380
36.158000, 43.208480
36.159000, 43.195280
36.160000, 43.212380
36.161000, 43.211580
36.162000, 43.164780
36.163000, 43.111680
36.164000, 43.073680
36.165000, 43.048080
36.166000, 43.022680
36.167000, 43.029980
36.168000, 43.044580
36.169000, 43.020980
36.170000, 43.024880
36.171000, 43.031280
36.172000, 43.005880
36.173000, 43.036280
36.174000, 43.121580
36.175000, 43.130680
36.176000, 43.101180
36.177000, 43.068680
36.178000, 43.082580
36.179000, 43.220080
36.180000, 43.396080
36.181000, 43.472380
36.182000, 43.495780
36.183000, 43.405980
36.184000, 43.315480
36.185000, 43.326480
36.186000, 43.355980
36.187000, 43.349380
36.188000, 43.359980
36.189000, 43.356380
36.190000, 43.303080
36.191000, 43.280280
36.192000, 43.296780
36.193000, 43.184980
36.194000, 43.007180
36.195000, 42.908480
36.196000, 42.870780
36.197000, 42.793880
36.198000, 42.772180
36.199000, 42.797280
36.200000, 42.741780
36.201000, 42.695980
36.202000, 42.702880
36.203000, 42.661680
36.204000, 42.650480
36.205000, 42.645280
36.206000, 42.558480
36.207000, 42.506280
36.208000, 42.482180
36.209000, 42.482580
36.210000, 42.501680
36.211000, 42.549080
36.212000, 42.607680
36.213000, 42.643680
36.214000, 42.728880
36.215000, 42.816980
36.216000, 42.817480
36.217000, 42.821380
36.218000, 42.805980
36.219000, 42.689880
36.220000, 42.511480
36.221000, 42.554980
36.222000, 42.493080
36.223000, 42.381780
36.224000, 42.400280
36.225000, 42.402980
36.226000, 42.341580
36.227000, 42.273080
36.228000, 42.219680
36.229000, 42.184280
36.230000, 42.173380
36.231000, 42.193580
36.232000, 42.167080
36.233000, 42.163180
36.234000, 42.242880
36.235000, 42.239880
36.236000, 42.209280
36.237000, 42.181480
36.238000, 42.152480
36.239000, 42.140580
36.240000, 42.160980
36.241000, 42.163780
36.242000, 42.150380
36.243000, 42.148580
36.244000, 42.120980
36.245000, 42.054480
36.246000, 41.971280
36.247000, 42.030480
36.248000, 42.109480
36.249000, 42.121980
36.250000, 42.090980
36.251000, 42.045180
36.252000, 41.996080
36.253000, 41.775280
36.254000, 41.751780
36.255000, 41.684180
36.256000, 41.624680
36.257000, 41.647280
36.258000, 41.692080
36.259000, 41.714880
36.260000, 41.795380
36.261000, 41.862580
36.262000, 41.905380
36.263000, 41.936280
36.264000, 41.965880
36.265000, 41.972280
36.266000, 41.988980
36.267000, 42.088280
36.268000, 42.269280
36.269000, 42.336280
36.270000, 42.366980
36.271000, 42.433480
36.272000, 42.473080
36.273000, 42.488580
36.274000, 42.498880
36.275000, 42.512080
36.276000, 42.515880
36.277000, 42.522880
36.278000, 42.522180
36.279000, 42.468480
36.280000, 42.365480
36.281000, 42.307180
36.282000, 42.171580
36.283000, 42.092380
36.284000, 42.124480
36.285000, 42.087180
36.286000, 42.000080
36.287000, 41.977580
36.288000, 41.976680
36.289000, 42.063180
36.290000, 42.227080
36.291000, 42.387180
36.292000, 42.491880
36.293000, 42.517780
36.294000, 42.570480
36.295000, 42.577480
36.296000, 42.561880
36.297000, 42.561380
36.298000, 42.633880
36.299000, 42.674180
36.300000, 42.696480
36.301000, 42.686980
36.302000, 42.680480
36.303000, 42.679480
36.304000, 42.635980
36.305000, 42.496580
36.306000, 42.324080
36.307000, 42.338980
36.308000, 42.288280
36.309000, 42.239480
36.310000, 42.283080
36.311000, 42.396180
36.312000, 42.423780
36.313000, 42.348680
36.314000, 42.229080
36.315000, 42.169880
36.316000, 42.157780
36.317000, 42.125180
36.318000, 42.164280
36.319000, 42.179780
36.320000, 42.192380
36.321000, 42.211780
36.322000, 42.263280
36.323000, 42.217580
36.324000, 42.207080
36.325000, 42.312580
36.326000, 42.383280
36.327000, 42.353480
36.328000, 42.346380
36.329000, 42.368380
36.330000, 42.426380
36.331000, 42.501780
36.332000, 42.453180
36.333000, 42.352780
36.334000, 42.344980
36.335000, 42.411780
36.336000, 42.384080
36.337000, 42.319480
36.338000, 42.289280
36.339000, 42.234080
36.340000, 42.055080
36.341000, 41.882480
36.342000, 41.845180
36.343000, 41.855980
36.344000, 41.783680
36.345000, 41.802680
36.346000, 41.827080
36.347000, 41.782880
36.348000, 41.751280
36.349000, 41.791280
36.350000, 41.781480
36.351000, 41.741680
36.352000, 41.687980
36.353000, 41.639180
36.354000, 41.635080
36.355000, 41.668980
36.356000, 41.671780
36.357000, 41.652780
36.358000, 41.710480
36.359000, 41.775180
36.360000, 41.822980
36.361000, 41.757980
36.362000, 41.666880
36.363000, 41.616180
36.364000, 41.570280
36.365000, 41.532180
36.366000, 41.405380
36.367000, 41.311880
36.368000, 41.306880
36.369000, 41.216380
36.370000, 41.161780
36.371000, 41.166780
36.372000, 41.178480
36.373000, 41.154580
36.374000, 41.145780
36.375000, 41.140980
36.376000, 41.153180
36.377000, 41.183880
36.378000, 41.156080
36.379000, 41.136280
36.380000, 41.128580
36.381000, 41.124180
36.382000, 41.131880
36.383000, 41.169980
36.384000, 41.231980
36.385000, 41.238580
36.386000, 41.210180
36.387000, 41.191280
36.388000, 41.141780
36.389000, 41.140680
36.390000, 41.085680
36.391000, 41.059380
36.392000, 41.090080
36.393000, 41.210580
36.394000, 41.331880
36.395000, 41.441180
36.396000, 41.487080
36.397000, 41.399280
36.398000, 41.407880
36.399000, 41.359080
36.400000, 41.042880
36.401000, 40.950480
36.402000, 40.887880
36.403000, 40.831980
36.404000, 40.800680
36.405000, 40.781180
36.406000, 40.800080
36.407000, 40.818180
36.408000, 40.730080
36.409000, 40.660680
36.410000, 40.632380
36.411000, 40.567380
36.412000, 40.533880
36.413000, 40.528180
36.414000, 40.506080
36.415000, 40.478180
36.416000, 40.464680
36.417000, 40.469280
36.418000, 40.515580
36.419000, 40.593880
36.420000, 40.617480
36.421000, 40.593380
36.422000, 40.607180
36.423000, 40.652180
36.424000, 40.675080
36.425000, 40.666680
36.426000, 40.693480
36.427000, 40.767580
36.428000, 40.794780
36.429000, 40.767780
36.430000, 40.778180
36.431000, 40.780880
36.432000, 40.782980
36.433000, 40.849780
36.434000, 40.937580
36.435000, 40.993080
36.436000, 41.001480
36.437000, 40.995080
36.438000, 40.998180
36.439000, 40.970780
36.440000, 40.951080
36.441000, 40.966480
36.442000, 40.960780
36.443000, 40.965580
36.444000, 41.065880
36.445000, 41.106480
36.446000, 41.021480
36.447000, 40.865780
36.448000, 40.834080
36.449000, 40.806180
36.450000, 40.647980
36.451000, 40.591380
36.452000, 40.609380
36.453000, 40.639280
36.454000, 40.687980
36.455000, 40.742880
36.456000, 40.759380
36.457000, 40.636280
36.458000, 40.532980
36.459000, 40.507680
36.460000, 40.525880
36.461000, 40.582680
36.462000, 40.637080
36.463000, 40.707680
36.464000, 40.639380
36.465000, 40.494880
36.466000, 40.336080
36.467000, 40.250380
36.468000, 40.277680
36.469000, 40.288180
36.470000, 40.237580
36.471000, 40.189280
36.472000, 40.215280
36.473000, 40.300280
36.474000, 40.356780
36.475000, 40.367580
36.476000, 40.411180
36.477000, 40.389680
36.478000, 40.423380
36.479000, 40.611580
36.480000, 40.785580
36.481000, 40.865580
36.482000, 40.857980
36.483000, 40.686980
36.484000, 40.712480
36.485000, 40.807680
36.486000, 40.808480
36.487000, 40.709380
36.488000, 40.576080
36.489000, 40.443180
36.490000, 40.322080
36.491000, 40.233280
36.492000, 40.196680
36.493000, 40.220280
36.494000, 40.229580
36.495000, 40.158080
36.496000, 40.084080
36.497000, 40.075280
36.498000, 40.099980
36.499000, 40.174180
36.500000, 40.341880
36.501000, 40.508680
36.502000, 40.591980
36.503000, 40.582680
36.504000, 40.523680
36.505000, 40.368880
36.506000, 40.263080
36.507000, 40.259580
36.508000, 40.200780
36.509000, 40.172280
36.510000, 40.240180
36.511000, 40.292980
36.512000, 40.281280
36.513000, 40.229580
36.514000, 40.202080
36.515000, 40.102580
36.516000, 39.955880
36.517000, 39.798480
36.518000, 39.621980
36.519000, 39.620880
36.520000, 39.580880
36.521000, 39.463180
36.522000, 39.312680
36.523000, 39.293580
36.524000, 39.261480
36.525000, 39.208080
36.526000, 39.231880
36.527000, 39.237780
36.528000, 39.261680
36.529000, 39.282880
36.530000, 39.288180
36.531000, 39.368780
36.532000, 39.494880
36.533000, 39.396580
36.534000, 39.148780
36.535000, 39.217580
36.536000, 39.133480
36.537000, 39.034080
36.538000, 39.048880
36.539000, 39.132380
36.540000, 39.149280
36.541000, 39.164880
36.542000, 39.234080
36.543000, 39.226280
36.544000, 39.229380
36.545000, 39.286880
36.546000, 39.291380
36.547000, 39.282880
36.548000, 39.293480
36.549000, 39.298780
36.550000, 39.332480
36.551000, 39.381280
36.552000, 39.415880
36.553000, 39.522080
36.554000, 39.601680
36.555000, 39.599380
36.556000, 39.573280
36.557000, 39.633380
36.558000, 39.794680
36.559000, 39.845880
36.560000, 39.856980
36.561000, 39.921280
36.562000, 39.967280
36.563000, 39.998580
36.564000, 39.995080
36.565000, 39.965380
36.566000, 39.865280
36.567000, 39.736580
36.568000, 39.698080
36.569000, 39.658180
36.570000, 39.558980
36.571000, 39.462980
36.572000, 39.290480
36.573000, 39.189980
36.574000, 39.096780
36.575000, 39.108580
36.576000, 39.123580
36.577000, 39.104180
36.578000, 39.139280
36.579000, 39.154380
36.580000, 39.130980
36.581000, 39.152080
36.582000, 39.175080
36.583000, 39.175080
36.584000, 39.221280
36.585000, 39.278580
36.586000, 39.279480
36.587000, 39.284280
36.588000, 39.312380
36.589000, 39.324580
36.590000, 39.166580
36.591000, 38.923080
36.592000, 38.871080
36.593000, 38.562480
36.594000, 38.556680
36.595000, 38.544680
36.596000, 38.471680
36.597000, 38.400580
36.598000, 38.390080
36.599000, 38.457380
36.600000, 38.554480
36.601000, 38.612280
36.602000, 38.633580
36.603000, 38.566980
36.604000, 38.446680
36.605000, 38.438180
36.606000, 38.539980
36.607000, 38.497980
36.608000, 38.332180
36.609000, 38.303780
36.610000, 38.227980
36.611000, 38.209180
36.612000, 38.182280
36.613000, 38.102780
36.614000, 38.053480
36.615000, 38.033580
36.616000, 38.027480
36.617000, 38.006480
36.618000, 37.962480
36.619000, 37.900880
36.620000, 37.846080
36.621000, 37.796080
36.622000, 37.770680
36.623000, 37.762780
36.624000, 37.735280
36.625000, 37.723780
36.626000, 37.755580
36.627000, 37.722780
36.628000, 37.721780
36.629000, 37.742080
36.630000, 37.761580
36.631000, 37.780080
36.632000, 37.865580
36.633000, 38.063980
36.634000, 38.205980
36.635000, 38.249280
36.636000, 38.191580
36.637000, 38.146980
36.638000, 38.103980
36.639000, 38.066780
36.640000, 38.095380
36.641000, 38.142480
36.642000, 38.217380
36.643000, 38.349180
36.644000, 38.553080
36.645000, 38.855280
36.646000, 39.078680
36.647000, 39.092380
36.648000, 39.101880
36.649000, 39.089280
36.650000, 39.011980
36.651000, 38.858580
36.652000, 38.683680
36.653000, 38.603780
36.654000, 38.616980
36.655000, 38.633280
36.656000, 38.717380
36.657000, 38.694580
36.658000, 38.488380
36.659000, 38.263280
36.660000, 38.130180
36.661000, 38.016780
36.662000, 37.930280
36.663000, 37.908180
36.664000, 37.910680
36.665000, 37.896080
36.666000, 37.901480
36.667000, 37.953280
36.668000, 38.010680
36.669000, 38.078480
36.670000, 38.182580
36.671000, 38.227780
36.672000, 38.307280
36.673000, 38.398380
36.674000, 38.463080
36.675000, 38.517980
36.676000, 38.565880
36.677000, 38.601980
36.678000, 38.473780
36.679000, 38.068580
36.680000, 37.988680
36.681000, 37.904280
36.682000, 37.791080
36.683000, 37.756280
36.684000, 37.767980
36.685000, 37.794880
36.686000, 37.767880
36.687000, 37.750780
36.688000, 37.795580
36.689000, 37.814880
36.690000, 37.832980
36.691000, 37.839280
36.692000, 37.843980
36.693000, 37.897980
36.694000, 37.986880
36.695000, 38.065180
36.696000, 38.180880
36.697000, 38.319380
36.698000, 38.450580
36.699000, 38.525280
36.700000, 38.522380
36.701000, 38.564580
36.702000, 38.550080
36.703000, 38.523080
36.704000, 38.457880
36.705000, 38.389680
36.706000, 38.296580
36.707000, 38.100280
36.708000, 37.998480
36.709000, 37.979080
36.710000, 37.922580
36.711000, 37.769780
36.712000, 37.667680
36.713000, 37.639580
36.714000, 37.623080
36.715000, 37.577680
36.716000, 37.529280
36.717000, 37.452180
36.718000, 37.425880
36.719000, 37.438780
36.720000, 37.486180
36.721000, 37.544880
36.722000, 37.669880
36.723000, 37.867480
36.724000, 38.022480
36.725000, 38.150280
36.726000, 38.191780
36.727000, 38.121180
36.728000, 37.952880
36.729000, 37.848880
36.730000, 37.778680
36.731000, 37.735380
36.732000, 37.723180
36.733000, 37.776480
36.734000, 37.816680
36.735000, 37.806580
36.736000, 37.735280
36.737000, 37.710880
36.738000, 37.716080
36.739000, 37.728280
36.740000, 37.718880
36.741000, 37.711180
36.742000, 37.713080
36.743000, 37.711280
36.744000, 37.721080
36.745000, 37.803580
36.746000, 37.897980
36.747000, 37.978780
36.748000, 38.035880
36.749000, 38.052080
36.750000, 38.111580
36.751000, 38.139880
36.752000, 38.102480
36.753000, 38.073280
36.754000, 38.078280
36.755000, 38.033180
36.756000, 37.940280
36.757000, 37.887980
36.758000, 37.952580
36.759000, 38.088480
36.760000, 38.152180
36.761000, 38.184480
36.762000, 38.150480
36.763000, 38.058680
36.764000, 37.929680
36.765000, 37.833880
36.766000, 37.753980
36.767000, 37.606080
36.768000, 37.457880
36.769000, 37.371080
36.770000, 37.301780
36.771000, 37.255980
36.772000, 37.264880
36.773000, 37.259380
36.774000, 37.235980
36.775000, 37.203380
36.776000, 37.177980
36.777000, 37.164580
36.778000, 37.158480
36.779000, 37.159880
36.780000, 37.153980
36.781000, 37.162380
36.782000, 37.201480
36.783000, 37.228080
36.784000, 37.209980
36.785000, 37.185080
36.786000, 37.204680
36.787000, 37.231880
36.788000, 37.194080
36.789000, 37.160580
36.790000, 37.171380
36.791000, 37.203080
36.792000, 37.252480
36.793000, 37.327780
36.794000, 37.434680
36.795000, 37.534980
36.796000, 37.543680
36.797000, 37.355580
36.798000, 37.307680
36.799000, 37.372280
36.800000, 37.416280
36.801000, 37.424380
36.802000, 37.372680
36.803000, 37.346980
36.804000, 37.336080
36.805000, 37.309780
36.806000, 37.297380
36.807000, 37.281680
36.808000, 37.248780
36.809000, 37.206680
36.810000, 37.152680
36.811000, 37.108880
36.812000, 37.078280
36.813000, 37.065380
36.814000, 37.074880
36.815000, 37.050480
36.816000, 37.001880
36.817000, 36.966280
36.818000, 36.934780
36.819000, 36.905980
36.820000, 36.903380
36.821000, 36.935580
36.822000, 37.009480
36.823000, 37.132680
36.824000, 37.184380
36.825000, 37.152480
36.826000, 37.104880
36.827000, 37.078580
36.828000, 37.085680
36.829000, 37.080180
36.830000, 37.032680
36.831000, 36.988380
36.832000, 36.971380
36.833000, 36.965380
36.834000, 36.967680
36.835000, 36.970280
36.836000, 36.986080
36.837000, 37.019580
36.838000, 37.024480
36.839000, 36.979380
36.840000, 36.933680
36.841000, 36.922880
36.842000, 36.913480
36.843000, 36.892580
36.844000, 36.901880
36.845000, 36.944180
36.846000, 36.980080
36.847000, 37.016180
36.848000, 37.041180
36.849000, 37.041080
36.850000, 37.154480
36.851000, 37.307480
36.852000, 37.441980
36.853000, 37.513380
36.854000, 37.507180
36.855000, 37.427180
36.856000, 37.333280
36.857000, 37.192780
36.858000, 36.985380
36.859000, 36.830180
36.860000, 36.810680
36.861000, 36.825880
36.862000, 36.767680
36.863000, 36.666780
36.864000, 36.589980
36.865000, 36.561380
36.866000, 36.576280
36.867000, 36.633380
36.868000, 36.699480
36.869000, 36.737480
36.870000, 36.760880
36.871000, 36.800980
36.872000, 36.867580
36.873000, 36.928680
36.874000, 37.003880
36.875000, 37.114880
36.876000, 37.257980
36.877000, 37.370380
36.878000, 37.344380
36.879000, 37.296880
36.880000, 37.252780
36.881000, 37.097380
36.882000, 36.927480
36.883000, 36.833680
36.884000, 36.788080
36.885000, 36.774280
36.886000, 36.794280
36.887000, 36.846580
36.888000, 36.948380
36.889000, 37.020780
36.890000, 37.001380
36.891000, 36.980380
36.892000, 37.004980
36.893000, 37.049880
36.894000, 37.062080
36.895000, 37.066480
36.896000, 37.093880
36.897000, 37.100380
36.898000, 37.083780
36.899000, 37.084480
36.900000, 37.094680
36.901000, 37.100480
36.902000, 37.097080
36.903000, 37.084280
36.904000, 37.075580
36.905000, 37.052580
36.906000, 37.032280
36.907000, 37.012480
36.908000, 36.968080
36.909000, 36.888680
36.910000, 36.792380
36.911000, 36.748580
36.912000, 36.754080
36.913000, 36.693180
36.914000, 36.593880
36.915000, 36.552780
36.916000, 36.509480
36.917000, 36.477080
36.918000, 36.401880
36.919000, 36.274080
36.920000, 36.152180
36.921000, 36.094380
36.922000, 36.081380
36.923000, 36.088980
36.924000, 36.099180
36.925000, 36.121180
36.926000, 36.173780
36.927000, 36.246680
36.928000, 36.342980
36.929000, 36.329380
36.930000, 36.243480
36.931000, 36.179380
36.932000, 36.186380
36.933000, 36.246780
36.934000, 36.338280
36.935000, 36.362280
36.936000, 36.347180
36.937000, 36.390580
36.938000, 36.453580
36.939000, 36.514180
36.940000, 36.568880
36.941000, 36.580080
36.942000, 36.552080
36.943000, 36.523680
36.944000, 36.493780
36.945000, 36.399880
36.946000, 36.317780
36.947000, 36.317280
36.948000, 36.293680
36.949000, 36.281780
36.950000, 36.293580
36.951000, 36.334780
36.952000, 36.428380
36.953000, 36.509780
36.954000, 36.546980
36.955000, 36.546580
36.956000, 36.542480
36.957000, 36.558980
36.958000, 36.551580
36.959000, 36.534280
36.960000, 36.495180
36.961000, 36.439280
36.962000, 36.383480
36.963000, 36.419580
36.964000, 36.427480
36.965000, 36.394380
36.966000, 36.340580
36.967000, 36.278280
36.968000, 36.195180
36.969000, 36.093280
36.970000, 35.965080
36.971000, 35.777080
36.972000, 35.681280
36.973000, 35.617080
36.974000, 35.574380
36.975000, 35.602880
36.976000, 35.643380
36.977000, 35.671980
36.978000, 35.715680
36.979000, 35.816580
36.980000, 35.848480
36.981000, 35.802780
36.982000, 35.727080
36.983000, 35.719080
36.984000, 35.737080
36.985000, 35.764680
36.986000, 35.726680
36.987000, 35.642980
36.988000, 35.592480
36.989000, 35.563080
36.990000, 35.531680
36.991000, 35.500480
36.992000, 35.520480
36.993000, 35.434580
36.994000, 35.417480
36.995000, 35.405880
36.996000, 35.382480
36.997000, 35.350180
36.998000, 35.346080
36.999000, 35.331980
37.000000, 35.234980
37.001000, 35.224880
37.002000, 35.227080
37.003000, 35.223680
37.004000, 35.239780
37.005000, 35.389180
37.006000, 35.524480
37.007000, 35.663080
37.008000, 35.717680
37.009000, 35.682380
37.010000, 35.636680
37.011000, 35.563880
37.012000, 35.569680
37.013000, 35.575180
37.014000, 35.580080
37.015000, 35.555480
37.016000, 35.519580
37.017000, 35.441480
37.018000, 35.385880
37.019000, 35.344880
37.020000, 35.267580
37.021000, 35.283380
37.022000, 35.259280
37.023000, 35.244580
37.024000, 35.270080
37.025000, 35.285280
37.026000, 35.332880
37.027000, 35.330880
37.028000, 35.278280
37.029000, 35.130080
37.030000, 34.928680
37.031000, 34.892680
37.032000, 34.895880
37.033000, 34.847780
37.034000, 34.787980
37.035000, 34.771680
37.036000, 34.810080
37.037000, 34.865080
37.038000, 34.896080
37.039000, 34.895680
37.040000, 34.940580
37.041000, 34.973680
37.042000, 35.000880
37.043000, 34.999380
37.044000, 34.955680
37.045000, 34.942580
37.046000, 34.927780
37.047000, 34.941080
37.048000, 34.932780
37.049000, 34.918880
37.050000, 34.913680
37.051000, 34.983180
37.052000, 35.047480
37.053000, 35.070880
37.054000, 35.050680
37.055000, 35.041380
37.056000, 35.067080
37.057000, 35.098380
37.058000, 35.109780
37.059000, 35.058480
37.060000, 34.960880
37.061000, 34.893080
37.062000, 34.884380
37.063000, 34.942180
37.064000, 35.036980
37.065000, 35.134280
37.066000, 35.280180
37.067000, 35.303580
37.068000, 35.291480
37.069000, 35.281080
37.070000, 35.235180
37.071000, 35.190980
37.072000, 35.106780
37.073000, 35.051480
37.074000, 35.026980
37.075000, 35.062780
37.076000, 35.121780
37.077000, 35.164780
37.078000, 35.184980
37.079000, 35.199780
37.080000, 35.196580
37.081000, 35.142080
37.082000, 35.119380
37.083000, 35.069780
37.084000, 35.018680
37.085000, 34.981780
37.086000, 34.932080
37.087000, 34.841180
37.088000, 34.843480
37.089000, 34.837280
37.090000, 34.776180
37.091000, 34.737280
37.092000, 34.700980
37.093000, 34.650580
37.094000, 34.568680
37.095000, 34.495180
37.096000, 34.459780
37.097000, 34.438680
37.098000, 34.416480
37.099000, 34.419580
37.100000, 34.443980
37.101000, 34.465380
37.102000, 34.422680
37.103000, 34.374880
37.104000, 34.379680
37.105000, 34.406880
37.106000, 34.427380
37.107000, 34.414680
37.108000, 34.387080
37.109000, 34.348480
37.110000, 34.307780
37.111000, 34.264480
37.112000, 34.258180
37.113000, 34.291980
37.114000, 34.305680
37.115000, 34.297580
37.116000, 34.297080
37.117000, 34.290080
37.118000, 34.224580
37.119000, 34.153380
37.120000, 34.090980
37.121000, 34.082580
37.122000, 34.147280
37.123000, 34.226080
37.124000, 34.257280
37.125000, 34.255180
37.126000, 34.249580
37.127000, 34.226680
37.128000, 34.173680
37.129000, 34.107380
37.130000, 34.045480
37.131000, 34.006080
37.132000, 33.984980
37.133000, 33.976180
37.134000, 33.971680
37.135000, 33.975180
37.136000, 33.951180
37.137000, 33.926080
37.138000, 33.935880
37.139000, 33.974780
37.140000, 34.038880
37.141000, 34.100980
37.142000, 34.122380
37.143000, 34.087480
37.144000, 34.112480
37.145000, 34.172780
37.146000, 34.152080
37.147000, 34.046380
37.148000, 33.939080
37.149000, 33.844680
37.150000, 33.776680
37.151000, 33.748480
37.152000, 33.734680
37.153000, 33.738180
37.154000, 33.741980
37.155000, 33.765580
37.156000, 33.805680
37.157000, 33.827480
37.158000, 33.855580
37.159000, 33.901880
37.160000, 33.936480
37.161000, 33.901180
37.162000, 33.830080
37.163000, 33.778680
37.164000, 33.763480
37.165000, 33.781680
37.166000, 33.810580
37.167000, 33.825180
37.168000, 33.796180
37.169000, 33.708980
37.170000, 33.646980
37.171000, 33.683180
37.172000, 33.731380
37.173000, 33.709880
37.174000, 33.626880
37.175000, 33.535180
37.176000, 33.418480
37.177000, 33.306480
37.178000, 33.272680
37.179000, 33.257380
37.180000, 33.277080
37.181000, 33.355480
37.182000, 33.422980
37.183000, 33.419980
37.184000, 33.370380
37.185000, 33.329980
37.186000, 33.262280
37.187000, 33.136280
37.188000, 33.006480
37.189000, 32.968380
37.190000, 32.887680
37.191000, 32.849680
37.192000, 32.840180
37.193000, 32.837880
37.194000, 32.861480
37.195000, 32.825180
37.196000, 32.713780
37.197000, 32.656680
37.198000, 32.611280
37.199000, 32.629780
37.200000, 32.684580
37.201000, 32.742880
37.202000, 32.809780
37.203000, 32.916780
37.204000, 33.001080
37.205000, 33.054580
37.206000, 33.096180
37.207000, 33.127280
37.208000, 33.142180
37.209000, 33.130080
37.210000, 33.107780
37.211000, 33.116380
37.212000, 33.153880
37.213000, 33.240380
37.214000, 33.414380
37.215000, 33.492480
37.216000, 33.423480
37.217000, 33.229180
37.218000, 33.008080
37.219000, 33.006080
37.220000, 32.975580
37.221000, 32.896980
37.222000, 32.838880
37.223000, 32.839680
37.224000, 32.919080
37.225000, 33.005780
37.226000, 33.013380
37.227000, 32.920880
37.228000, 32.746080
37.229000, 32.601580
37.230000, 32.516880
37.231000, 32.416880
37.232000, 32.365380
37.233000, 32.321480
37.234000, 32.307280
37.235000, 32.294780
37.236000, 32.276480
37.237000, 32.285480
37.238000, 32.266480
37.239000, 32.238480
37.240000, 32.247480
37.241000, 32.194080
37.242000, 32.172280
37.243000, 32.179380
37.244000, 32.135580
37.245000, 32.131980
37.246000, 32.129680
37.247000, 32.110780
37.248000, 32.144780
37.249000, 32.155080
37.250000, 32.182480
37.251000, 32.286080
37.252000, 32.418380
37.253000, 32.521180
37.254000, 32.510480
37.255000, 32.442180
37.256000, 32.502980
37.257000, 32.519780
37.258000, 32.502480
37.259000, 32.481580
37.260000, 32.356680
37.261000, 32.443580
37.262000, 32.548780
37.263000, 32.647680
37.264000, 32.727680
37.265000, 32.768780
37.266000, 32.738180
37.267000, 32.694680
37.268000, 32.677680
37.269000, 32.699480
37.270000, 32.745380
37.271000, 32.753680
37.272000, 32.664280
37.273000, 32.509980
37.274000, 32.377280
37.275000, 32.221780
37.276000, 32.245180
37.277000, 32.275380
37.278000, 32.238680
37.279000, 32.224680
37.280000, 32.221680
37.281000, 32.207780
37.282000, 32.266880
37.283000, 32.335680
37.284000, 32.401580
37.285000, 32.424980
37.286000, 32.512280
37.287000, 32.551180
37.288000, 32.534980
37.289000, 32.463880
37.290000, 32.516680
37.291000, 32.588680
37.292000, 32.627680
37.293000, 32.628580
37.294000, 32.658980
37.295000, 32.687080
37.296000, 32.747980
37.297000, 32.861980
37.298000, 32.923680
37.299000, 32.907680
37.300000, 32.802480
37.301000, 32.813180
37.302000, 33.006380
37.303000, 33.220280
37.304000, 33.318280
37.305000, 33.331580
37.306000, 33.235480
37.307000, 32.969180
37.308000, 32.637180
37.309000, 32.687880
37.310000, 32.577480
37.311000, 32.674880
37.312000, 32.717380
37.313000, 32.731380
37.314000, 32.742580
37.315000, 32.732180
37.316000, 32.682680
37.317000, 32.658480
37.318000, 32.633780
37.319000, 32.624080
37.320000, 32.611180
37.321000, 32.559180
37.322000, 32.505680
37.323000, 32.396380
37.324000, 32.243480
37.325000, 32.126880
37.326000, 31.949880
37.327000, 31.853980
37.328000, 31.779080
37.329000, 31.764080
37.330000, 31.753380
37.331000, 31.742780
37.332000, 31.725580
37.333000, 31.673380
37.334000, 31.684480
37.335000, 31.689380
37.336000, 31.711180
37.337000, 31.768180
37.338000, 31.824780
37.339000, 31.983680
37.340000, 32.122080
37.341000, 32.261280
37.342000, 32.224380
37.343000, 32.077680
37.344000, 31.885380
37.345000, 31.847480
37.346000, 31.806280
37.347000, 31.759180
37.348000, 31.786180
37.349000, 31.793880
37.350000, 31.712780
37.351000, 31.621280
37.352000, 31.612480
37.353000, 31.589480
37.354000, 31.558680
37.355000, 31.518180
37.356000, 31.496280
37.357000, 31.476080
37.358000, 31.491680
37.359000, 31.547280
37.360000, 31.647980
37.361000, 31.711180
